   409.50000000000000      -4.65358690515410428E-002 -1.38095423857395438E-002
   416.00000000000000      -4.58168470127454305E-002 -1.35913026842672622E-002
   422.50000000000000      -4.51087475048816411E-002 -1.33767381756465312E-002
   429.00000000000000      -4.44114160414397427E-002 -1.31657696203175429E-002
   435.50000000000000      -4.37246996037218144E-002 -1.29583207014822566E-002
   442.00000000000000      -4.30484466733799809E-002 -1.27543178588260496E-002
   448.50000000000000      -4.23825072632602606E-002 -1.25536901334365823E-002
   455.00000000000000      -4.17267329455597510E-002 -1.23563690222417161E-002
   461.50000000000000      -4.10809768767402897E-002 -1.21622883409421619E-002
   468.00000000000000      -4.04450938189646475E-002 -1.19713840948314030E-002
   474.50000000000000      -3.98189401580480926E-002 -1.17835943571379300E-002
   481.00000000000000      -3.92023739180667324E-002 -1.15988591546453673E-002
   487.50000000000000      -3.85952547728508760E-002 -1.14171203603873842E-002
   494.00000000000000      -3.79974440546337264E-002 -1.12383215932090660E-002
   500.50000000000000      -3.74088047601353821E-002 -1.10624081239582960E-002
   507.00000000000000      -3.68292015543531387E-002 -1.08893267880344601E-002
   513.50000000000000      -3.62585007723078140E-002 -1.07190259039876071E-002
   520.00000000000000      -3.56965704189693075E-002 -1.05514551978339467E-002
   526.50000000000000      -3.51432801675564330E-002 -1.03865657327358862E-002
   533.00000000000000      -3.45985013563793048E-002 -1.02243098436869944E-002
   539.50000000000000      -3.40621069843687688E-002 -1.00646410768435619E-002
   546.00000000000000      -3.35339717054160200E-002 -9.90751413315313356E-003
   552.50000000000000      -3.30139718216289693E-002 -9.75288481594490178E-003
   559.00000000000000      -3.25019852755978264E-002 -9.60070998216528207E-003
   565.50000000000000      -3.19978916417514234E-002 -9.45094749696294943E-003
   572.00000000000000      -3.15015721168771662E-002 -9.30355619134954660E-003
   578.50000000000000      -3.10129095098713656E-002 -9.15849582268443534E-003
   585.00000000000000      -3.05317882307806557E-002 -9.01572703775333981E-003
   591.50000000000000      -3.00580942791920241E-002 -8.87521133823112977E-003
   598.00000000000000      -2.95917152320249247E-002 -8.73691104833776433E-003
   604.50000000000000      -2.91325402307765179E-002 -8.60078928451399674E-003
   611.00000000000000      -2.86804599682681585E-002 -8.46680992695894238E-003
   617.50000000000000      -2.82353666749391649E-002 -8.33493759288598743E-003
   624.00000000000000      -2.77971541047315716E-002 -8.20513761136610481E-003
   630.50000000000000      -2.73657175206071870E-002 -8.07737599963918688E-003
   637.00000000000000      -2.69409536797363333E-002 -7.95161944078403606E-003
   643.50000000000000      -2.65227608183953995E-002 -7.82783526264705168E-003
   650.00000000000000      -2.61110386366081478E-002 -7.70599141793765641E-003
   656.50000000000000      -2.57056882825638135E-002 -7.58605646540610416E-003
   663.00000000000000      -2.53066123368428757E-002 -7.46799955202600250E-003
   669.50000000000000      -2.49137147964794033E-002 -7.35179039610993866E-003
   676.00000000000000      -2.45269010588871038E-002 -7.23739927129228144E-003
   682.50000000000000      -2.41460779056742493E-002 -7.12479699131825499E-003
   689.00000000000000      -2.37711534863710543E-002 -7.01395489558307404E-003
   695.50000000000000      -2.34020373020913212E-002 -6.90484483536929136E-003
   702.00000000000000      -2.30386401891486819E-002 -6.79743916073437867E-003
   708.50000000000000      -2.26808743026462346E-002 -6.69171070800427589E-003
   715.00000000000000      -2.23286531000571505E-002 -6.58763278783197452E-003
   721.50000000000000      -2.19818913248122777E-002 -6.48517917378333645E-003
   728.00000000000000      -2.16405049899097805E-002 -6.38432409141516388E-003
   734.50000000000000      -2.13044113615605546E-002 -6.28504220781324514E-003
   741.00000000000000      -2.09735289428822080E-002 -6.18730862156047310E-003
   747.50000000000000      -2.06477774576533310E-002 -6.09109885310744545E-003
   754.00000000000000      -2.03270778341388264E-002 -5.99638883551998313E-003
   760.50000000000000      -2.00113521889961898E-002 -5.90315490557993556E-003
   767.00000000000000      -1.97005238112719569E-002 -5.81137379521743519E-003
   773.50000000000000      -1.93945171464965267E-002 -5.72102262325432324E-003
   780.00000000000000      -1.90932577808850396E-002 -5.63207888744004896E-003
   786.50000000000000      -1.87966724256512230E-002 -5.54452045676266918E-003
   793.00000000000000      -1.85046889014405282E-002 -5.45832556401888973E-003
   799.50000000000000      -1.82172361228883084E-002 -5.37347279862822151E-003
   806.00000000000000      -1.79342440833081609E-002 -5.28994109967746012E-003
   812.50000000000000      -1.76556438395151678E-002 -5.20770974918266863E-003
   819.00000000000000      -1.73813674967881575E-002 -5.12675836555675796E-003
   825.50000000000000      -1.71113481939747965E-002 -5.04706689727165130E-003
   832.00000000000000      -1.68455200887427485E-002 -4.96861561670473070E-003
   838.50000000000000      -1.65838183429799294E-002 -4.89138511416008920E-003
   845.00000000000000      -1.63261791083463524E-002 -4.81535629205567979E-003
   851.50000000000000      -1.60725395119798928E-002 -4.74051035926814027E-003
   858.00000000000000      -1.58228376423577288E-002 -4.66682882562760755E-003
   864.50000000000000      -1.55770125353152933E-002 -4.59429349655538811E-003
   871.00000000000000      -1.53350041602239567E-002 -4.52288646783780262E-003
   877.50000000000000      -1.50967534063285499E-002 -4.45259012053001151E-003
   884.00000000000000      -1.48622020692456679E-002 -4.38338711598400006E-003
   890.50000000000000      -1.46312928376233463E-002 -4.31526039099534853E-003
   897.00000000000000      -1.44039692799625609E-002 -4.24819315306368319E-003
   903.50000000000000      -1.41801758316008521E-002 -4.18216887576212427E-003
   910.00000000000000      -1.39598577818581138E-002 -4.11717129421126666E-003
   916.50000000000000      -1.37429612613445048E-002 -4.05318440065357676E-003
   923.00000000000000      -1.35294332294302634E-002 -3.99019244012430770E-003
   929.50000000000000      -1.33192214618770427E-002 -3.92817990621529677E-003
   936.00000000000000      -1.31122745386302898E-002 -3.86713153692820697E-003
   942.50000000000000      -1.29085418317721017E-002 -3.80703231061402898E-003
   949.00000000000000      -1.27079734936338135E-002 -3.74786744199579608E-003
   955.50000000000000      -1.25105204450675165E-002 -3.68962237827167574E-003
   962.00000000000000      -1.23161343638756287E-002 -3.63228279529575950E-003
   968.50000000000000      -1.21247676733975442E-002 -3.57583459383402011E-003
   975.00000000000000      -1.19363735312522784E-002 -3.52026389589304685E-003
   981.50000000000000      -1.17509058182360109E-002 -3.46555704111931560E-003
   988.00000000000000      -1.15683191273733728E-002 -3.41170058326683992E-003
   994.50000000000000      -1.13885687531211505E-002 -3.35868128673120960E-003
   1001.0000000000000      -1.12116106807232142E-002 -3.30648612314807635E-003
   1007.5000000000000      -1.10374015757152902E-002 -3.25510226805429594E-003
   1014.0000000000000      -1.08658987735781726E-002 -3.20451709760997570E-003
   1020.5000000000000      -1.06970602695380321E-002 -3.15471818537980909E-003
   1027.0000000000000      -1.05308447085123002E-002 -3.10569329917212596E-003
   1033.5000000000000      -1.03672113751997128E-002 -3.05743039793416596E-003
   1040.0000000000000      -1.02061201843129598E-002 -3.00991762870217320E-003
   1046.5000000000000      -1.00475316709524760E-002 -2.96314332360493463E-003
   1053.0000000000000      -9.89140698111977933E-003 -2.91709599691949029E-003
   1059.5000000000000      -9.73770786236883429E-003 -2.87176434217775852E-003
   1066.0000000000000      -9.58639665459386225E-003 -2.82713722932289918E-003
   1072.5000000000000      -9.43743628095200862E-003 -2.78320370191427165E-003
   1079.0000000000000      -9.29079023891927168E-003 -2.73995297437990091E-003
   1085.5000000000000      -9.14642259147814031E-003 -2.69737442931539508E-003
   1092.0000000000000      -9.00429795843528565E-003 -2.65545761482831278E-003
   1098.5000000000000      -8.86438150786773675E-003 -2.61419224192700880E-003
   1105.0000000000000      -8.72663894769593051E-003 -2.57356818195301172E-003
   1111.5000000000000      -8.59103651738203460E-003 -2.53357546405604504E-003
   1118.0000000000000      -8.45754097975194574E-003 -2.49420427271081170E-003
   1124.5000000000000      -8.32611961293935367E-003 -2.45544494527470203E-003
   1131.0000000000000      -8.19674020245031269E-003 -2.41728796958561509E-003
   1137.5000000000000      -8.06937103334667664E-003 -2.37972398159910477E-003
   1144.0000000000000      -7.94398088254690340E-003 -2.34274376306407546E-003
   1150.5000000000000      -7.82053901124256205E-003 -2.30633823923631154E-003
   1157.0000000000000      -7.69901515742907848E-003 -2.27049847662910784E-003
   1163.5000000000000      -7.57937952854909145E-003 -2.23521568080030635E-003
   1170.0000000000000      -7.46160279424690903E-003 -2.20048119417506124E-003
   1176.5000000000000      -7.34565607923254923E-003 -2.16628649390368869E-003
   1183.0000000000000      -7.23151095625382788E-003 -2.13262318975394579E-003
   1189.5000000000000      -7.11913943917498460E-003 -2.09948302203712221E-003
   1196.0000000000000      -7.00851397616036875E-003 -2.06685785956734836E-003
   1202.5000000000000      -6.89960744296169715E-003 -2.03473969765351507E-003
   1209.0000000000000      -6.79239313630742528E-003 -2.00312065612323316E-003
   1215.5000000000000      -6.68684476739276560E-003 -1.97199297737828084E-003
   1222.0000000000000      -6.58293645546893184E-003 -1.94134902448098623E-003
   1228.5000000000000      -6.48064272153017155E-003 -1.91118127927100093E-003
   1235.0000000000000      -6.37993848209719629E-003 -1.88148234051195768E-003
   1241.5000000000000      -6.28079904309558883E-003 -1.85224492206749209E-003
   1248.0000000000000      -6.18320009382785068E-003 -1.82346185110612955E-003
   1254.5000000000000      -6.08711770103767622E-003 -1.79512606633455631E-003
   1261.0000000000000      -5.99252830306516108E-003 -1.76723061625878950E-003
   1267.5000000000000      -5.89940870409156205E-003 -1.73976865747278156E-003
   1274.0000000000000      -5.80773606847233281E-003 -1.71273345297400610E-003
   1280.5000000000000      -5.71748791515711962E-003 -1.68611837050556927E-003
   1287.0000000000000      -5.62864211219542103E-003 -1.65991688092441457E-003
   1293.5000000000000      -5.54117687132666889E-003 -1.63412255659518444E-003
   1300.0000000000000      -5.45507074265345719E-003 -1.60872906980932774E-003
   1306.5000000000000      -5.37030260939669758E-003 -1.58373019122902783E-003
   1313.0000000000000      -5.28685168273146291E-003 -1.55911978835555237E-003
   1319.5000000000000      -5.20469749670234103E-003 -1.53489182402163113E-003
   1326.0000000000000      -5.12381990321707486E-003 -1.51104035490746036E-003
   1332.5000000000000      -5.04419906711734822E-003 -1.48755953007996457E-003
   1339.0000000000000      -4.96581546132553783E-003 -1.46444358955492913E-003
   1345.5000000000000      -4.88864986206629173E-003 -1.44168686288164371E-003
   1352.0000000000000      -4.81268334416183434E-003 -1.41928376774968796E-003
   1358.5000000000000      -4.73789727639982537E-003 -1.39722880861750795E-003
   1365.0000000000000      -4.66427331697275016E-003 -1.37551657536243350E-003
   1371.5000000000000      -4.59179340898771202E-003 -1.35414174195179374E-003
   1378.0000000000000      -4.52043977604556137E-003 -1.33309906513479331E-003
   1384.5000000000000      -4.45019491788833845E-003 -1.31238338315481894E-003
   1391.0000000000000      -4.38104160611396502E-003 -1.29198961448185158E-003
   1397.5000000000000      -4.31296287995718269E-003 -1.27191275656466578E-003
   1404.0000000000000      -4.24594204213570893E-003 -1.25214788460249749E-003
   1410.5000000000000      -4.17996265476064041E-003 -1.23269015033587899E-003
   1417.0000000000000      -4.11500853531010947E-003 -1.21353478085633082E-003
   1423.5000000000000      -4.05106375266523714E-003 -1.19467707743461937E-003
   1430.0000000000000      -3.98811262320742169E-003 -1.17611241436727638E-003
   1436.5000000000000      -3.92613970697603103E-003 -1.15783623784110616E-003
   1443.0000000000000      -3.86512980388558107E-003 -1.13984406481538189E-003
   1449.5000000000000      -3.80506795000147688E-003 -1.12213148192146883E-003
   1456.0000000000000      -3.74593941387343400E-003 -1.10469414437958254E-003
   1462.5000000000000      -3.68772969292568194E-003 -1.08752777493242620E-003
   1469.0000000000000      -3.63042450990308735E-003 -1.07062816279543480E-003
   1475.5000000000000      -3.57400980937233690E-003 -1.05399116262336941E-003
   1482.0000000000000      -3.51847175427733591E-003 -1.03761269349300069E-003
   1488.5000000000000      -3.46379672254798184E-003 -1.02148873790163116E-003
   1495.0000000000000      -3.40997130376150936E-003 -1.00561534078121061E-003
   1501.5000000000000      -3.35698229585557452E-003 -9.89988608527795234E-004
   1508.0000000000000      -3.30481670189230721E-003 -9.74604708046114153E-004
   1514.5000000000000      -3.25346172687252574E-003 -9.59459865809004098E-004
   1521.0000000000000      -3.20290477459935505E-003 -9.44550366931482758E-004
   1527.5000000000000      -3.15313344459048099E-003 -9.29872554259226830E-004
   1534.0000000000000      -3.10413552903829196E-003 -9.15422827471237084E-004
   1540.5000000000000      -3.05589900981717306E-003 -9.01197642196458295E-004
   1547.0000000000000      -3.00841205553721742E-003 -8.87193509144147078E-004
   1553.5000000000000      -2.96166301864364979E-003 -8.73406993247765901E-004
   1560.0000000000000      -2.91564043256124523E-003 -8.59834712822192299E-004
   1566.5000000000000      -2.87033300888305410E-003 -8.46473338734039012E-004
   1573.0000000000000      -2.82572963460275394E-003 -8.33319593584877982E-004
   1579.5000000000000      -2.78181936938994186E-003 -8.20370250907165874E-004
   1586.0000000000000      -2.73859144290771210E-003 -8.07622134372676208E-004
   1592.5000000000000      -2.69603525217187003E-003 -7.95072117013239884E-004
   1599.0000000000000      -2.65414035895112201E-003 -7.82717120453603520E-004
   1605.5000000000000      -2.61289648720762794E-003 -7.70554114156218341E-004
   1612.0000000000000      -2.57229352057727597E-003 -7.58580114677769686E-004
   1618.5000000000000      -2.53232149988907385E-003 -7.46792184937268002E-004
   1625.0000000000000      -2.49297062072304735E-003 -7.35187433495518663E-004
   1631.5000000000000      -2.45423123100605095E-003 -7.23763013845795593E-004
   1638.0000000000000      -2.41609382864490813E-003 -7.12516123715540694E-004
   1644.5000000000000      -2.37854905919629303E-003 -7.01444004378922858E-004
   1651.0000000000000      -2.34158771357279505E-003 -6.90543939980081027E-004
   1657.5000000000000      -2.30520072578459983E-003 -6.79813256866889878E-004
   1664.0000000000000      -2.26937917071623951E-003 -6.69249322935081361E-004
   1670.5000000000000      -2.23411426193786131E-003 -6.58849546982562956E-004
   1677.0000000000000      -2.19939734955048802E-003 -6.48611378073773461E-004
   1683.5000000000000      -2.16521991806473786E-003 -6.38532304913917172E-004
   1690.0000000000000      -2.13157358431249281E-003 -6.28609855232928013E-004
   1696.5000000000000      -2.09845009539098935E-003 -6.18841595179008041E-004
   1703.0000000000000      -2.06584132663884543E-003 -6.09225128721592435E-004
   1709.5000000000000      -2.03373927964352417E-003 -5.99758097063594941E-004
   1716.0000000000000      -2.00213608027973713E-003 -5.90438178062789435E-004
   1722.5000000000000      -1.97102397677831852E-003 -5.81263085662183775E-004
   1729.0000000000000      -1.94039533782509399E-003 -5.72230569329248311E-004
   1735.5000000000000      -1.91024265068928147E-003 -5.63338413503860092E-004
   1742.0000000000000      -1.88055851938095540E-003 -5.54584437054827552E-004
   1748.5000000000000      -1.85133566283713952E-003 -5.45966492744861458E-004
   1755.0000000000000      -1.82256691313607052E-003 -5.37482466703862231E-004
   1761.5000000000000      -1.79424521373920394E-003 -5.29130277910392992E-004
   1768.0000000000000      -1.76636361776052716E-003 -5.20907877681211378E-004
   1774.5000000000000      -1.73891528626275477E-003 -5.12813249168735542E-004
   1781.0000000000000      -1.71189348657999974E-003 -5.04844406866319343E-004
   1787.5000000000000      -1.68529159066649185E-003 -4.96999396121218105E-004
   1794.0000000000000      -1.65910307347095294E-003 -4.89276292655120917E-004
   1800.5000000000000      -1.63332151133622713E-003 -4.81673202092137683E-004
   1807.0000000000000      -1.60794058042377326E-003 -4.74188259494118854E-004
   1813.5000000000000      -1.58295405516263002E-003 -4.66819628903199148E-004
   1820.0000000000000      -1.55835580672248220E-003 -4.59565502891448423E-004
   1826.5000000000000      -1.53413980151044884E-003 -4.52424102117523846E-004
   1833.0000000000000      -1.51030009969122035E-003 -4.45393674890209998E-004
   1839.5000000000000      -1.48683085373019154E-003 -4.38472496738742884E-004
   1846.0000000000000      -1.46372630695922935E-003 -4.31658869989811548E-004
   1852.5000000000000      -1.44098079216472045E-003 -4.24951123351132712E-004
   1859.0000000000000      -1.41858873019755903E-003 -4.18347611501497562E-004
   1865.5000000000000      -1.39654462860472773E-003 -4.11846714687188825E-004
   1872.0000000000000      -1.37484308028214285E-003 -4.05446838324670324E-004
   1878.5000000000000      -1.35347876214842637E-003 -3.99146412609450367E-004
   1885.0000000000000      -1.33244643383928778E-003 -3.92943892131024093E-004
   1891.5000000000000      -1.31174093642218961E-003 -3.86837755493799041E-004
   1898.0000000000000      -1.29135719113098292E-003 -3.80826504943912328E-004
   1904.5000000000000      -1.27129019812020601E-003 -3.74908666001846740E-004
   1911.0000000000000      -1.25153503523873426E-003 -3.69082787100755952E-004
   1917.5000000000000      -1.23208685682248695E-003 -3.63347439230411024E-004
   1924.0000000000000      -1.21294089250589560E-003 -3.57701215586679079E-004
   1930.5000000000000      -1.19409244605183122E-003 -3.52142731226449187E-004
   1937.0000000000000      -1.17553689419972081E-003 -3.46670622727921678E-004
   1943.5000000000000      -1.15726968553155670E-003 -3.41283547856175253E-004
   1950.0000000000000      -1.13928633935552631E-003 -3.35980185233932297E-004
   1956.5000000000000      -1.12158244460699107E-003 -3.30759234017439455E-004
   1963.0000000000000      -1.10415365876653814E-003 -3.25619413577386287E-004
   1969.5000000000000      -1.08699570679484585E-003 -3.20559463184780723E-004
   1976.0000000000000      -1.07010438008409907E-003 -3.15578141701708262E-004
   1982.5000000000000      -1.05347553542569803E-003 -3.10674227276893798E-004
   1989.0000000000000      -1.03710509399400743E-003 -3.05846517045997189E-004
   1995.5000000000000      -1.02098904034589517E-003 -3.01093826836564492E-004
   2002.0000000000000      -1.00512342143581888E-003 -2.96414990877564893E-004
   2008.5000000000000      -9.89504345646214766E-004 -2.91808861513441053E-004
   2015.0000000000000      -9.74127981832952918E-004 -2.87274308922602737E-004
   2021.5000000000000      -9.58990558385625774E-004 -2.82810220840296121E-004
   2028.0000000000000      -9.44088362302437987E-004 -2.78415502285778247E-004
   2034.5000000000000      -9.29417738279471502E-004 -2.74089075293732279E-004
   2041.0000000000000      -9.14975087814101857E-004 -2.69829878649856020E-004
   2047.5000000000000      -9.00756868322346487E-004 -2.65636867630558466E-004
   2054.0000000000000      -8.86759592269928290E-004 -2.61509013746703258E-004
   2060.5000000000000      -8.72979826316841630E-004 -2.57445304491332294E-004
   2067.0000000000000      -8.59414190475210876E-004 -2.53444743091311108E-004
   2073.5000000000000      -8.46059357280234069E-004 -2.49506348262833102E-004
   2080.0000000000000      -8.32912050974010491E-004 -2.45629153970722486E-004
   2086.5000000000000      -8.19969046702050141E-004 -2.41812209191478994E-004
   2093.0000000000000      -8.07227169722266719E-004 -2.38054577680003193E-004
   2099.5000000000000      -7.94683294626266114E-004 -2.34355337739947990E-004
   2106.0000000000000      -7.82334344572732090E-004 -2.30713581997638327E-004
   2112.5000000000000      -7.70177290532724542E-004 -2.27128417179504047E-004
   2119.0000000000000      -7.58209150546706209E-004 -2.23598963892971471E-004
   2125.5000000000000      -7.46426988993115063E-004 -2.20124356410759719E-004
   2132.0000000000000      -7.34827915868300000E-004 -2.16703742458529202E-004
   2138.5000000000000      -7.23409086077648426E-004 -2.13336283005829470E-004
   2145.0000000000000      -7.12167698737726411E-004 -2.10021152060296362E-004
   2151.5000000000000      -7.01100996489265743E-004 -2.06757536465046715E-004
   2158.0000000000000      -6.90206264820824515E-004 -2.03544635699221509E-004
   2164.5000000000000      -6.79480831402957865E-004 -2.00381661681628723E-004
   2171.0000000000000      -6.68922065432736340E-004 -1.97267838577437220E-004
   2177.5000000000000      -6.58527376988448168E-004 -1.94202402607874917E-004
   2184.0000000000000      -6.48294216394329427E-004 -1.91184601862883538E-004
   2190.5000000000000      -6.38220073595167393E-004 -1.88213696116685273E-004
   2197.0000000000000      -6.28302477540620074E-004 -1.85288956646215131E-004
   2203.5000000000000      -6.18538995579103715E-004 -1.82409666052374598E-004
   2210.0000000000000      -6.08927232861098669E-004 -1.79575118084063375E-004
   2216.5000000000000      -5.99464831751727462E-004 -1.76784617464945094E-004
   2223.0000000000000      -5.90149471252462174E-004 -1.74037479722905484E-004
   2229.5000000000000      -5.80978866431815623E-004 -1.71333031022160122E-004
   2236.0000000000000      -5.71950767864880943E-004 -1.68670607997971952E-004
   2242.5000000000000      -5.63062961081580121E-004 -1.66049557593936229E-004
   2249.0000000000000      -5.54313266023486839E-004 -1.63469236901794720E-004
   2255.5000000000000      -5.45699536509087774E-004 -1.60929013003738958E-004
   2262.0000000000000      -5.37219659707356039E-004 -1.58428262817163603E-004
   2268.5000000000000      -5.28871555619502757E-004 -1.55966372941832991E-004
   2275.0000000000000      -5.20653176568783727E-004 -1.53542739509421935E-004
   2281.5000000000000      -5.12562506698233220E-004 -1.51156768035394913E-004
   2288.0000000000000      -5.04597561476201870E-004 -1.48807873273187148E-004
   2294.5000000000000      -4.96756387209579937E-004 -1.46495479070651407E-004
   2301.0000000000000      -4.89037060564583405E-004 -1.44219018228735344E-004
   2307.5000000000000      -4.81437688094986784E-004 -1.41977932362355317E-004
   2314.0000000000000      -4.73956405777688509E-004 -1.39771671763432113E-004
   2320.5000000000000      -4.66591378555490969E-004 -1.37599695266054766E-004
   2327.0000000000000      -4.59340799886987026E-004 -1.35461470113739898E-004
   2333.5000000000000      -4.52202891303440631E-004 -1.33356471828753560E-004
   2340.0000000000000      -4.45175901972553415E-004 -1.31284184083464115E-004
   2346.5000000000000      -4.38258108269009390E-004 -1.29244098573693707E-004
   2353.0000000000000      -4.31447813351693943E-004 -1.27235714894038374E-004
   2359.5000000000000      -4.24743346747482231E-004 -1.25258540415125003E-004
   2366.0000000000000      -4.18143063941494838E-004 -1.23312090162776267E-004
   2372.5000000000000      -4.11645345973721873E-004 -1.21395886699052777E-004
   2379.0000000000000      -4.05248599041913710E-004 -1.19509460005143959E-004
   2385.5000000000000      -3.98951254110643696E-004 -1.17652347366078885E-004
   2392.0000000000000      -3.92751766526445122E-004 -1.15824093257228499E-004
   2398.5000000000000      -3.86648615638929391E-004 -1.14024249232571421E-004
   2405.0000000000000      -3.80640304427790933E-004 -1.12252373814696315E-004
   2411.5000000000000      -3.74725359135609395E-004 -1.10508032386513318E-004
   2418.0000000000000      -3.68902328906356523E-004 -1.08790797084648414E-004
   2424.5000000000000      -3.63169785429521327E-004 -1.07100246694494220E-004
   2431.0000000000000      -3.57526322589765602E-004 -1.05435966546891740E-004
   2437.5000000000000      -3.51970556122022408E-004 -1.03797548416417661E-004
   2444.0000000000000      -3.46501123271955233E-004 -1.02184590421252087E-004
   2450.5000000000000      -3.41116682461692930E-004 -1.00596696924602349E-004
   2457.0000000000000      -3.35815912960759071E-004 -9.90334784376586843E-005
   2463.5000000000000      -3.30597514562114888E-004 -9.74945515240577997E-005
   2470.0000000000000      -3.25460207263235997E-004 -9.59795387058312290E-005
   2476.5000000000000      -3.20402730952145504E-004 -9.44880683708149171E-005
   2483.0000000000000      -3.15423845098325851E-004 -9.30197746814978495E-005
   2489.5000000000000      -3.10522328448433523E-004 -9.15742974852870969E-005
   2496.0000000000000      -3.05696978726742116E-004 -9.01512822261671306E-005
   2502.5000000000000      -3.00946612340240594E-004 -8.87503798577320363E-005
   2509.0000000000000      -2.96270064088314090E-004 -8.73712467575692397E-005
   2515.5000000000000      -2.91666186876936284E-004 -8.60135446429734939E-005
   2522.0000000000000      -2.87133851437302407E-004 -8.46769404879706378E-005
   2528.5000000000000      -2.82671946048835318E-004 -8.33611064416309172E-005
   2535.0000000000000      -2.78279376266495917E-004 -8.20657197476515283E-005
   2541.5000000000000      -2.73955064652329702E-004 -8.07904626651888660E-005
   2548.0000000000000      -2.69697950511186689E-004 -7.95350223909209756E-005
   2554.5000000000000      -2.65506989630547204E-004 -7.82990909823211002E-005
