   2030.0000000000000       -1.2100681803065921E-017  -3.5815347336310094E-017
   2035.0000000000000       -1.2735617700327736E-017  -3.8246896583561431E-017
   2040.0000000000000       -1.3304597965430000E-017  -4.0467139344904406E-017
   2045.0000000000000       -1.3798587580268702E-017  -4.2467266477687563E-017
   2050.0000000000000       -1.4207986838108275E-017  -4.4229320883429093E-017
   2055.0000000000000       -1.4542734258863169E-017  -4.5752624935771222E-017
   2060.0000000000000       -1.4807234413859109E-017  -4.7025884862083902E-017
   2065.0000000000000       -1.5007134189411099E-017  -4.8044809028767676E-017
   2070.0000000000000       -1.5131252750615444E-017  -4.8808719809464775E-017
   2075.0000000000000       -1.5182244134040151E-017  -4.9328233350447414E-017
   2080.0000000000000       -1.5152146229981054E-017  -4.9585957241865313E-017
   2085.0000000000000       -1.5041693133659089E-017  -4.9587764245486115E-017
   2090.0000000000000       -1.4855705874265732E-017  -4.9344948133939884E-017
   2095.0000000000000       -1.4593355947699435E-017  -4.8779356000626621E-017
   2100.0000000000000       -1.4292645134208365E-017  -4.7918092899858434E-017
   2105.0000000000000       -1.3926133977931432E-017  -4.6881098696966591E-017
   2110.0000000000000       -1.3481949900391283E-017  -4.5612582155158540E-017
   2115.0000000000000       -1.2971076095470640E-017  -4.4119319538012345E-017
   2120.0000000000000       -1.2406726277146681E-017  -4.2413733995421112E-017
   2125.0000000000000       -1.1777437266199890E-017  -4.0529706845274957E-017
   2130.0000000000000       -1.1094276959807726E-017  -3.8476950732035728E-017
   2135.0000000000000       -1.0374976580999374E-017  -3.6267888805596519E-017
   2140.0000000000000       -9.6264253310791734E-018  -3.3897777681452712E-017
   2145.0000000000000       -8.8192594012089793E-018  -3.1355549462426804E-017
   2150.0000000000000       -7.9740334575754865E-018  -2.8675537217314191E-017
   2155.0000000000000       -7.0709833980760910E-018  -2.5877956799122698E-017
   2160.0000000000000       -6.1704179685553152E-018  -2.2979184178165897E-017
   2165.0000000000000       -5.2086402913796342E-018  -2.0005759720124409E-017
   2170.0000000000000       -4.2287925779958610E-018  -1.6970106574891298E-017
   2175.0000000000000       -3.2466861100860764E-018  -1.3882219731244166E-017
   2180.0000000000000       -2.2142094162462345E-018  -1.0745713196424629E-017
   2185.0000000000000       -1.1557570453572607E-018  -7.6073431891211407E-018
   2190.0000000000000       -8.8043780911640350E-020  -4.4799846101319649E-018
   2195.0000000000000        9.8373524168080110E-019  -1.3467673865909449E-018
   2200.0000000000000        2.0600317733252628E-018   1.7747184306306031E-018
   2205.0000000000000        3.1042539907003625E-018   4.8633481927585503E-018
   2210.0000000000000        4.0529308916251754E-018   7.9151796672842174E-018
   2215.0000000000000        5.0036406716233971E-018   1.0922852490826364E-017
   2220.0000000000000        5.9299559027406995E-018   1.3851384202663377E-017
   2225.0000000000000        6.7740524691111845E-018   1.6720397732740005E-017
   2230.0000000000000        7.5844935930440939E-018   1.9465066826159692E-017
   2235.0000000000000        8.3635380290654400E-018   2.2071669549176934E-017
   2240.0000000000000        9.0533616613093434E-018   2.4534389608887237E-017
   2245.0000000000000        9.7255670082503565E-018   2.6835721657714031E-017
   2250.0000000000000        1.0360841718691088E-017   2.8969115307531857E-017
   2255.0000000000000        1.0955232972211004E-017   3.0932198866088416E-017
   2260.0000000000000        1.1491235421233509E-017   3.2714469124837769E-017
   2265.0000000000000        1.1966703248958936E-017   3.4306100501591743E-017
   2270.0000000000000        1.2381523517660947E-017   3.5703478989108759E-017
   2275.0000000000000        1.2745295934075091E-017   3.6904232895136454E-017
   2280.0000000000000        1.3042209216519295E-017   3.7903957648349145E-017
   2285.0000000000000        1.3273053929077667E-017   3.8698361615147349E-017
   2290.0000000000000        1.3438168884929103E-017   3.9282249660121352E-017
   2295.0000000000000        1.3539191681104962E-017   3.9657202911439210E-017
   2300.0000000000000        1.3570927182195422E-017   3.9823673120006274E-017
   2305.0000000000000        1.3529817849822013E-017   3.9787533047590104E-017
   2310.0000000000000        1.3438262411483688E-017   3.9547879192380299E-017
   2315.0000000000000        1.3296564387319887E-017   3.9103356301661271E-017
   2320.0000000000000        1.3086881381227081E-017   3.8462095891726598E-017
   2325.0000000000000        1.2815915541400432E-017   3.7599477538242804E-017
   2330.0000000000000        1.2469592003699713E-017   3.6533119526512814E-017
   2335.0000000000000        1.2067759573522270E-017   3.5299613679857931E-017
   2340.0000000000000        1.1633401078170265E-017   3.3899863500088649E-017
   2345.0000000000000        1.1144324254425626E-017   3.2345388635287554E-017
   2350.0000000000000        1.0607870054497899E-017   3.0629751635055549E-017
   2355.0000000000000        1.0021384441819020E-017   2.8789544322714001E-017
   2360.0000000000000        9.3857709181993967E-018   2.6810310669296461E-017
   2365.0000000000000        8.7130008826268766E-018   2.4731353003555523E-017
   2370.0000000000000        7.9944910679026229E-018   2.2541829303766288E-017
   2375.0000000000000        7.2295638476688386E-018   2.0271668067398464E-017
   2380.0000000000000        6.4391127012911311E-018   1.7919401104010122E-017
   2385.0000000000000        5.6395135990830693E-018   1.5491352926274099E-017
   2390.0000000000000        4.8093083730475552E-018   1.3024284764101216E-017
   2395.0000000000000        3.9753762020441272E-018   1.0515599049786568E-017
   2400.0000000000000        3.1057557095297123E-018   7.9835916949908527E-018
   2405.0000000000000        2.1909601264950657E-018   5.4314531904820710E-018
   2410.0000000000000        1.2820373052280517E-018   2.8828157554886055E-018
   2415.0000000000000        3.9321739924254033E-019   3.4657323595662711E-019
   2420.0000000000000       -4.9582838219557357E-019  -2.1834868253863791E-018
   2425.0000000000000       -1.3957161853585411E-018  -4.6808011223841274E-018
   2430.0000000000000       -2.3003473730261335E-018  -7.1562266763032439E-018
   2435.0000000000000       -3.1482838220908376E-018  -9.5780068102295875E-018
   2440.0000000000000       -3.9860558757884901E-018  -1.1922932821408391E-017
   2445.0000000000000       -4.8370416434633107E-018  -1.4181461471967255E-017
   2450.0000000000000       -5.6555013459635704E-018  -1.6340661392244766E-017
   2455.0000000000000       -6.4047302222415715E-018  -1.8391158750957969E-017
   2460.0000000000000       -7.1177060883770845E-018  -2.0328266632465414E-017
   2465.0000000000000       -7.7909278748548064E-018  -2.2146225212725746E-017
   2470.0000000000000       -8.4188616330859903E-018  -2.3851133128959198E-017
   2475.0000000000000       -8.9943922863137188E-018  -2.5428647289925621E-017
   2480.0000000000000       -9.5254254753790079E-018  -2.6855502524007058E-017
   2485.0000000000000       -9.9971663581365007E-018  -2.8130117703035341E-017
   2490.0000000000000       -1.0417746450879836E-017  -2.9242780182548564E-017
   2495.0000000000000       -1.0788351599735171E-017  -3.0191795896652265E-017
   2500.0000000000000       -1.1110054713102355E-017  -3.0974341402188946E-017
   2505.0000000000000       -1.1387147424580817E-017  -3.1592449578231981E-017
   2510.0000000000000       -1.1607150115414340E-017  -3.2041151164824169E-017
   2515.0000000000000       -1.1770966287413326E-017  -3.2322591978765200E-017
   2520.0000000000000       -1.1873414922383731E-017  -3.2437110833233986E-017
   2525.0000000000000       -1.1912967831716562E-017  -3.2387644109114327E-017
   2530.0000000000000       -1.1893470192061946E-017  -3.2176676436384832E-017
   2535.0000000000000       -1.1812995003464897E-017  -3.1804546628224428E-017
   2540.0000000000000       -1.1662025497832605E-017  -3.1269334743286022E-017
   2545.0000000000000       -1.1451396638282033E-017  -3.0575784166074198E-017
   2550.0000000000000       -1.1178030871771505E-017  -2.9729428845177679E-017
   2555.0000000000000       -1.0854803099099253E-017  -2.8726993586533789E-017
   2560.0000000000000       -1.0502324455315174E-017  -2.7581917979572274E-017
   2565.0000000000000       -1.0091118193854784E-017  -2.6287199885262495E-017
   2570.0000000000000       -9.6271700142120317E-018  -2.4862603405707055E-017
   2575.0000000000000       -9.1172561799649444E-018  -2.3327440892103372E-017
   2580.0000000000000       -8.5560686179773803E-018  -2.1684874600787817E-017
   2585.0000000000000       -7.9500447786485078E-018  -1.9942132546243693E-017
   2590.0000000000000       -7.3057350501037372E-018  -1.8109040310659064E-017
   2595.0000000000000       -6.6330779522575153E-018  -1.6221625028723872E-017
   2600.0000000000000       -5.9276689137841330E-018  -1.4286098275384644E-017
   2605.0000000000000       -5.2240668789315545E-018  -1.2286366424643550E-017
   2610.0000000000000       -4.4838730207575957E-018  -1.0243210018139879E-017
   2615.0000000000000       -3.7335147672165907E-018  -8.1632359128622125E-018
   2620.0000000000000       -2.9612465947732709E-018  -6.0625377348083913E-018
   2625.0000000000000       -2.1854773528146291E-018  -3.9496140478825383E-018
   2630.0000000000000       -1.3993178400363358E-018  -1.8231378338006135E-018
   2635.0000000000000       -5.9418478923954796E-019   3.0164960834271953E-019
   2640.0000000000000        1.9445935351735599E-019   2.3830619049787378E-018
   2645.0000000000000        9.6684046368697705E-019   4.4348015786812514E-018
   2650.0000000000000        1.7405768265722066E-018   6.4424814219107576E-018
   2655.0000000000000        2.5188306985094591E-018   8.3987322480261420E-018
   2660.0000000000000        3.2644455675458428E-018   1.0310372672252794E-017
   2665.0000000000000        3.9956044076157551E-018   1.2176499192780317E-017
   2670.0000000000000        4.6996581933735324E-018   1.3978307678179665E-017
   2675.0000000000000        5.3933217083116557E-018   1.5700720941989704E-017
   2680.0000000000000        6.0607836707480421E-018   1.7331259365454229E-017
   2685.0000000000000        6.6893950553370234E-018   1.8866647754510525E-017
   2690.0000000000000        7.2927083892346885E-018   2.0287065538192837E-017
   2695.0000000000000        7.8493784421702245E-018   2.1590818650606669E-017
   2700.0000000000000        8.3742000562889785E-018   2.2776664776762690E-017
   2705.0000000000000        8.8488208510671418E-018   2.3817724737801387E-017
   2710.0000000000000        9.2737490462730486E-018   2.4718854855953663E-017
   2715.0000000000000        9.6376344004134994E-018   2.5487283145702765E-017
   2720.0000000000000        9.9397992871306760E-018   2.6117249783007370E-017
   2725.0000000000000        1.0191142197012602E-017   2.6612594650561675E-017
   2730.0000000000000        1.0388500873722857E-017   2.6971962495650093E-017
   2735.0000000000000        1.0535785786034594E-017   2.7192755750567718E-017
   2740.0000000000000        1.0630469952321832E-017   2.7274296788956735E-017
   2745.0000000000000        1.0665069042402203E-017   2.7200548453682461E-017
   2750.0000000000000        1.0637928695050597E-017   2.6975463565165419E-017
   2755.0000000000000        1.0545686807094604E-017   2.6594185801174688E-017
   2760.0000000000000        1.0400110077893168E-017   2.6084497842380209E-017
   2765.0000000000000        1.0202073774825108E-017   2.5451594824191798E-017
   2770.0000000000000        9.9535543081006922E-018   2.4688926358484028E-017
   2775.0000000000000        9.6507117950257097E-018   2.3807447404708058E-017
   2780.0000000000000        9.2973296494312104E-018   2.2808739091032085E-017
   2785.0000000000000        8.9108567500306439E-018   2.1693027292908720E-017
   2790.0000000000000        8.4645833245539265E-018   2.0480414925619477E-017
   2795.0000000000000        7.9644950724949818E-018   1.9172031366427331E-017
   2800.0000000000000        7.4205869826314189E-018   1.7778718637057153E-017
   2805.0000000000000        6.8412164467094760E-018   1.6308382378349999E-017
   2810.0000000000000        6.2307880360548727E-018   1.4761643747800491E-017
   2815.0000000000000        5.5928028201829285E-018   1.3149401235996654E-017
   2820.0000000000000        4.9382157585448120E-018   1.1488934315062471E-017
   2825.0000000000000        4.2504250053743247E-018   9.7903509115018419E-018
   2830.0000000000000        3.5526957322893822E-018   8.0478912012734410E-018
   2835.0000000000000        2.8208592658616671E-018   6.2797946271748187E-018
   2840.0000000000000        2.0987354438958001E-018   4.5010536723723650E-018
   2845.0000000000000        1.4041684271472719E-018   2.7103836702294054E-018
   2850.0000000000000        7.0440627498891880E-019   9.1614907110008966E-019
   2855.0000000000000        1.0065133692994124E-020  -8.6231836264648205E-019
   2860.0000000000000       -6.8438894532923109E-019  -2.6068744794193321E-018
   2865.0000000000000       -1.3805370902459660E-018  -4.3219891426671993E-018
   2870.0000000000000       -2.0730712279210824E-018  -5.9997073012937895E-018
   2875.0000000000000       -2.7092494401722118E-018  -7.6332950433684373E-018
   2880.0000000000000       -3.3274705539415510E-018  -9.2176701712076061E-018
   2885.0000000000000       -3.9179089870409528E-018  -1.0731769798856247E-017
   2890.0000000000000       -4.4956983947946853E-018  -1.2172234028956902E-017
   2895.0000000000000       -5.0436722428050667E-018  -1.3528107902058437E-017
   2900.0000000000000       -5.5593459010934795E-018  -1.4814129791443061E-017
   2905.0000000000000       -6.0426064319336272E-018  -1.6009293280018876E-017
   2910.0000000000000       -6.4907433298943038E-018  -1.7103998661050323E-017
   2915.0000000000000       -6.9075964776697208E-018  -1.8100109407021392E-017
   2920.0000000000000       -7.2998292011116152E-018  -1.8994350323869314E-017
   2925.0000000000000       -7.6513478742221545E-018  -1.9781639213910617E-017
   2930.0000000000000       -7.9617007460961267E-018  -2.0456668004009139E-017
   2935.0000000000000       -8.2316219119544981E-018  -2.1021243697785708E-017
   2940.0000000000000       -8.4657418185755880E-018  -2.1469945284377893E-017
   2945.0000000000000       -8.6536701951397406E-018  -2.1802095137427883E-017
   2950.0000000000000       -8.7832662360696486E-018  -2.2024017769608504E-017
   2955.0000000000000       -8.8686330399370925E-018  -2.2127468726899827E-017
   2960.0000000000000       -8.9075189108239583E-018  -2.2112560947028172E-017
   2965.0000000000000       -8.9050497215501104E-018  -2.1964273712395513E-017
   2970.0000000000000       -8.8577429314459605E-018  -2.1684075213443801E-017
   2975.0000000000000       -8.7727008235416229E-018  -2.1294891808612024E-017
   2980.0000000000000       -8.6540315076312998E-018  -2.0800676318320703E-017
   2985.0000000000000       -8.4882671598536326E-018  -2.0204365123453669E-017
   2990.0000000000000       -8.2785700365450484E-018  -1.9516913183462095E-017
   2995.0000000000000       -8.0201120499061987E-018  -1.8733238300662413E-017
   3000.0000000000000       -7.7177777565995583E-018  -1.7858083859559272E-017
   3005.0000000000000       -7.3769316986244281E-018  -1.6897209684193984E-017
   3010.0000000000000       -6.9955974657705507E-018  -1.5869476374858758E-017
   3015.0000000000000       -6.5792525377634812E-018  -1.4766413602081079E-017
   3020.0000000000000       -6.1411670974435588E-018  -1.3589376618576499E-017
   3025.0000000000000       -5.6791388591479112E-018  -1.2348812164027856E-017
   3030.0000000000000       -5.1865044970248082E-018  -1.1046244897740183E-017
   3035.0000000000000       -4.6718472782730904E-018  -9.6887334276072868E-018
   3040.0000000000000       -4.1428469682812020E-018  -8.2959289180054682E-018
   3045.0000000000000       -3.5866286662508833E-018  -6.8811580206381741E-018
   3050.0000000000000       -3.0239729138214281E-018  -5.4475265229786891E-018
   3055.0000000000000       -2.4386166784055548E-018  -3.9940462199218937E-018
   3060.0000000000000       -1.8426442967174280E-018  -2.5370366129181994E-018
   3065.0000000000000       -1.2438484718717867E-018  -1.0739424859100623E-018
   3070.0000000000000       -6.3917988525851606E-019   3.5644646374820815E-019
   3075.0000000000000       -3.0332602772125360E-020   1.7712279490273320E-018
   3080.0000000000000        5.7964405697727122E-019   3.1676394072628805E-018
   3085.0000000000000        1.1982039839255122E-018   4.5388163422781463E-018
   3090.0000000000000        1.8166509731474531E-018   5.8766201791715880E-018
   3095.0000000000000        2.4337427096537875E-018   7.1785098191014468E-018
   3100.0000000000000        3.0285857140789069E-018   8.4362125736162076E-018
   3105.0000000000000        3.6120220081476687E-018   9.6463403109268539E-018
   3110.0000000000000        4.1738871964930226E-018   1.0802709690518424E-017
   3115.0000000000000        4.7217481067771050E-018   1.1886573049825030E-017
   3120.0000000000000        5.2404710836756343E-018   1.2895445758868057E-017
   3125.0000000000000        5.7332183835250354E-018   1.3834635890783625E-017
   3130.0000000000000        6.1969406877151901E-018   1.4700303562877526E-017
   3135.0000000000000        6.6255393590258684E-018   1.5489681800855387E-017
   3140.0000000000000        7.0167556429310501E-018   1.6195090839328756E-017
   3145.0000000000000        7.3697425064834770E-018   1.6818620026234229E-017
   3150.0000000000000        7.6766790121368650E-018   1.7353267222541135E-017
   3155.0000000000000        7.9405862440697321E-018   1.7802985248670025E-017
   3160.0000000000000        8.1636947223765145E-018   1.8160094339232424E-017
   3165.0000000000000        8.3374211798583687E-018   1.8422335739702361E-017
   3170.0000000000000        8.4642361292781224E-018   1.8597276277741949E-017
   3175.0000000000000        8.5443089772252270E-018   1.8682431323372593E-017
   3180.0000000000000        8.5809744747665061E-018   1.8667636481227211E-017
   3185.0000000000000        8.5737429309793191E-018   1.8556392820821154E-017
   3190.0000000000000        8.5266973093672339E-018   1.8352314349396014E-017
   3195.0000000000000        8.4312931650748216E-018   1.8059466825098642E-017
   3200.0000000000000        8.2909115712832056E-018   1.7665991786667451E-017
   3205.0000000000000        8.1053831214029391E-018   1.7186909951700420E-017
   3210.0000000000000        7.8784629948335123E-018   1.6622786008829059E-017
   3215.0000000000000        7.6162780632267301E-018   1.5981186785715495E-017
   3220.0000000000000        7.3160331178566461E-018   1.5268662670485171E-017
   3225.0000000000000        6.9783493162179338E-018   1.4481994937938521E-017
   3230.0000000000000        6.6054289439734376E-018   1.3625983441443332E-017
   3235.0000000000000        6.2009424772279314E-018   1.2704863345735852E-017
   3240.0000000000000        5.7672616082337381E-018   1.1725580320983582E-017
   3245.0000000000000        5.3056286519801405E-018   1.0688811993544317E-017
   3250.0000000000000        4.8227634031820368E-018   9.6042710078799140E-018
   3255.0000000000000        4.3227880888493948E-018   8.4811053198207194E-018
   3260.0000000000000        3.8183517343278819E-018   7.3367638080801643E-018
   3265.0000000000000        3.2956759370088249E-018   6.1633690662487819E-018
   3270.0000000000000        2.7681438174588442E-018   4.9634057243051879E-018
   3275.0000000000000        2.2512278441811181E-018   3.7422524414644530E-018
   3280.0000000000000        1.7259544791571482E-018   2.5083301369438584E-018
   3285.0000000000000        1.1822722647461884E-018   1.2690891713752927E-018
   3290.0000000000000        6.4062292940863959E-019   4.6203662041120881E-020
   3295.0000000000000        9.7844216808084047E-020  -1.1654240294469523E-018
   3300.0000000000000       -4.3770648130923497E-019  -2.3574676133337165E-018
   3305.0000000000000       -9.4954025690343351E-019  -3.5151075423461690E-018
   3310.0000000000000       -1.4615999079502341E-018  -4.6407296259524054E-018
   3315.0000000000000       -1.9724737128708777E-018  -5.7290822598794579E-018
   3320.0000000000000       -2.4649386684045253E-018  -6.7711021915916941E-018
   3325.0000000000000       -2.9392771188669258E-018  -7.7598437509216445E-018
   3330.0000000000000       -3.3958278774370006E-018  -8.6950245935535492E-018
   3335.0000000000000       -3.8329533470833610E-018  -9.5706872544250504E-018
   3340.0000000000000       -4.2459666121645558E-018  -1.0391066898272414E-017
   3345.0000000000000       -4.6261149988922883E-018  -1.1144700345876152E-017
   3350.0000000000000       -4.9778595474554223E-018  -1.1826392461826408E-017
   3355.0000000000000       -5.3057177669059906E-018  -1.2436086777260056E-017
   3360.0000000000000       -5.6040992397921045E-018  -1.2970564566977516E-017
   3365.0000000000000       -5.8748956730293019E-018  -1.3427849420768541E-017
   3370.0000000000000       -6.1154247956179500E-018  -1.3806642554780660E-017
   3375.0000000000000       -6.3246984024529147E-018  -1.4109146254676758E-017
   3380.0000000000000       -6.5027164935341899E-018  -1.4343943787655645E-017
   3385.0000000000000       -6.6497755303933241E-018  -1.4504936516497108E-017
   3390.0000000000000       -6.7635108793858958E-018  -1.4586025803980920E-017
   3395.0000000000000       -6.8422752378946917E-018  -1.4590599781896091E-017
   3400.0000000000000       -6.8858910378148867E-018  -1.4519336076600428E-017
   3405.0000000000000       -6.8927661219034349E-018  -1.4371726468325588E-017
   3410.0000000000000       -6.8649410895861332E-018  -1.4150199118187023E-017
   3415.0000000000000       -6.7988866369160828E-018  -1.3851761176437762E-017
   3420.0000000000000       -6.6981179506243966E-018  -1.3482115998255983E-017
   3425.0000000000000       -6.5715994627361784E-018  -1.3043748213620306E-017
   3430.0000000000000       -6.4135995836416774E-018  -1.2539311859098795E-017
   3435.0000000000000       -6.2247959396986949E-018  -1.1969202216733491E-017
   3440.0000000000000       -6.0039462159179296E-018  -1.1337597982397536E-017
   3445.0000000000000       -5.7680193056760284E-018  -1.0650258980132254E-017
   3450.0000000000000       -5.5106906963001718E-018  -9.9117591878527954E-018
   3455.0000000000000       -5.2290240069065422E-018  -9.1345217554522506E-018
   3460.0000000000000       -4.9244309590738978E-018  -8.3136338918365393E-018
   3465.0000000000000       -4.6141345560630727E-018  -7.4550812964995848E-018
   3470.0000000000000       -4.2854293036652501E-018  -6.5719082768291092E-018
   3475.0000000000000       -3.9383716707435956E-018  -5.6864765026326126E-018
   3480.0000000000000       -3.5675971152988038E-018  -4.7865886994696527E-018
   3485.0000000000000       -3.1980648748433275E-018  -3.8669085597725034E-018
   3490.0000000000000       -2.8111966934007166E-018  -2.9387439733870263E-018
   3495.0000000000000       -2.4081219482339709E-018  -1.9983821125610919E-018
   3500.0000000000000       -1.9939793058897667E-018  -1.0489746457192686E-018
   3505.0000000000000       -1.5733992131464300E-018  -9.4339617987606486E-020
   3510.0000000000000       -1.1482451424879216E-018   8.4904200352789014E-019
   3515.0000000000000       -7.1241845669400802E-019   1.7743125606769132E-018
   3520.0000000000000       -2.7546239363708976E-019   2.6809201585547630E-018
   3525.0000000000000        1.6397829939844122E-019   3.5640931782252471E-018
   3530.0000000000000        6.0528246491793145E-019   4.4206693633519464E-018
   3535.0000000000000        1.0444408136377115E-018   5.2475711608931729E-018
   3540.0000000000000        1.4893589863988215E-018   6.0356223805869942E-018
   3545.0000000000000        1.9216281338142651E-018   6.7849924290228736E-018
   3550.0000000000000        2.3458222337992158E-018   7.4922367055486335E-018
   3555.0000000000000        2.7526803927970288E-018   8.1559717230171112E-018
   3560.0000000000000        3.1374592263030790E-018   8.7720470199867395E-018
   3565.0000000000000        3.5083467194741644E-018   9.3394461569208203E-018
   3570.0000000000000        3.8602042057635889E-018   9.8527481229569340E-018
   3575.0000000000000        4.1915634947294772E-018   1.0312404669000267E-017
   3580.0000000000000        4.5006458171825657E-018   1.0714124161451414E-017
   3585.0000000000000        4.7873664698281487E-018   1.1057737193720904E-017
   3590.0000000000000        5.0512737017610142E-018   1.1340928542419595E-017
   3595.0000000000000        5.2907157987340182E-018   1.1566352244115542E-017
   3600.0000000000000        5.5031375446896095E-018   1.1731354262240675E-017
   3605.0000000000000        5.6887718736882828E-018   1.1835539314752961E-017
   3610.0000000000000        5.8433836209937689E-018   1.1879754434599632E-017
   3615.0000000000000        5.9721121148972321E-018   1.1863152588833450E-017
   3620.0000000000000        6.0662280632490257E-018   1.1788952502653978E-017
   3625.0000000000000        6.1338001166162380E-018   1.1655064828124649E-017
   3630.0000000000000        6.1731871486635653E-018   1.1466007074297490E-017
   3635.0000000000000        6.1806551558151899E-018   1.1221271021404141E-017
   3640.0000000000000        6.1622463064282001E-018   1.0919219072413258E-017
   3645.0000000000000        6.1134289742347781E-018   1.0567192179534375E-017
   3650.0000000000000        6.0313514816458367E-018   1.0167449097293489E-017
   3655.0000000000000        5.9154491400298697E-018   9.7194816059222738E-018
   3660.0000000000000        5.7699006452600068E-018   9.2314212217143485E-018
   3665.0000000000000        5.5928707592838611E-018   8.7086324866689983E-018
   3670.0000000000000        5.3862511890169620E-018   8.1450732324291366E-018
   3675.0000000000000        5.1515101249012196E-018   7.5424092904577035E-018
   3680.0000000000000        4.8896075376101916E-018   6.9008947706388737E-018
   3685.0000000000000        4.6030280571224815E-018   6.2314846324238016E-018
   3690.0000000000000        4.2941433756904200E-018   5.5335012494546841E-018
   3695.0000000000000        3.9623888046824808E-018   4.8125350391833978E-018
   3700.0000000000000        3.6097407543089531E-018   4.0712541553937964E-018
   3705.0000000000000        3.2395873563588200E-018   3.3169430814322657E-018
   3710.0000000000000        2.8546955851264708E-018   2.5529899490878248E-018
   3715.0000000000000        2.4573806640010591E-018   1.7819287985943452E-018
   3720.0000000000000        2.0525553840766561E-018   1.0143175427089516E-018
   3725.0000000000000        1.6352504853960387E-018   2.4740200086408774E-019
   3730.0000000000000        1.2117340117688886E-018  -5.1350181287023748E-019
   3735.0000000000000        7.8821753814173841E-019  -1.2689846157421369E-018
   3740.0000000000000        3.6470106451458824E-019  -2.0118325104841578E-018
   3745.0000000000000       -5.8702471386261366E-020  -2.7484970647112234E-018
   3750.0000000000000       -4.8221894501341154E-019  -3.4645928355357956E-018
   3755.0000000000000       -9.0104850299908803E-019  -4.1534847315377147E-018
   3760.0000000000000       -1.3116900758279722E-018  -4.8102176099755510E-018
   3765.0000000000000       -1.7151036341736201E-018  -5.4353561594807993E-018
   3770.0000000000000       -2.1089174857837211E-018  -6.0210512080755756E-018
   3775.0000000000000       -2.4848871766383346E-018  -6.5702109022121149E-018
   3780.0000000000000       -2.8475584502210519E-018  -7.0788824214698909E-018
   3785.0000000000000       -3.1949266618900404E-018  -7.5462752017648132E-018
   3790.0000000000000       -3.5208649399934938E-018  -7.9730668694546832E-018
   3795.0000000000000       -3.8257403321418847E-018  -8.3549657909400675E-018
   3800.0000000000000       -4.1053741424621058E-018  -8.6918025596315317E-018
   3805.0000000000000       -4.3584111182385407E-018  -8.9802455126031957E-018
   3810.0000000000000       -4.5827195598872700E-018  -9.2200687744024678E-018
   3815.0000000000000       -4.7818428885709682E-018  -9.4092394659559287E-018
   3820.0000000000000       -4.9522235659111719E-018  -9.5496775286106896E-018
   3825.0000000000000       -5.0961203464338884E-018  -9.6394630210196439E-018
   3830.0000000000000       -5.2104755294321336E-018  -9.6780877234144357E-018
   3835.0000000000000       -5.2974164028598935E-018  -9.6661163244265796E-018
   3840.0000000000000       -5.3562640168703848E-018  -9.6024194467930556E-018
   3845.0000000000000       -5.3879783421371653E-018  -9.4895946582187853E-018
   3850.0000000000000       -5.3894606497948619E-018  -9.3293360245982741E-018
   3855.0000000000000       -5.3618756101459469E-018  -9.1092768649015967E-018
   3860.0000000000000       -5.3058584979008618E-018  -8.8403721385799388E-018
   3865.0000000000000       -5.2205905145439325E-018  -8.5252758822013329E-018
   3870.0000000000000       -5.1090645098221122E-018  -8.1701432018491863E-018
   3875.0000000000000       -4.9719298756616443E-018  -7.7745223466182739E-018
   3880.0000000000000       -4.8108524435254482E-018  -7.3393732871821676E-018
   3885.0000000000000       -4.6242228508137517E-018  -6.8659948073933134E-018
   3890.0000000000000       -4.4111658301477220E-018  -6.3574926947249820E-018
   3895.0000000000000       -4.1783447073790868E-018  -5.8209537915025330E-018
   3900.0000000000000       -3.9268323909077075E-018  -5.2583262735046513E-018
   3905.0000000000000       -3.6691649683529526E-018  -4.6718688952573496E-018
   3910.0000000000000       -3.3946133557162681E-018  -4.0704755027067940E-018
   3915.0000000000000       -3.1049845566184453E-018  -3.4565883741842433E-018
   3920.0000000000000       -2.8016338237751111E-018  -2.8333697660261057E-018
   3925.0000000000000       -2.4802695235868325E-018  -2.1991114951220846E-018
   3930.0000000000000       -2.1508866448312117E-018  -1.5553593966009235E-018
   3935.0000000000000       -1.8129769677398953E-018  -9.0542748686875375E-019
   3940.0000000000000       -1.4690251222914980E-018  -2.5724721480172505E-019
   3945.0000000000000       -1.1134406910341410E-018   3.8485052249433074E-019
   3950.0000000000000       -7.7293344623791228E-019   1.0228286797583760E-018
   3955.0000000000000       -4.3412026733619214E-019   1.6449884967324464E-018
   3960.0000000000000       -9.5307088434472006E-020   2.2509417499823863E-018
   3965.0000000000000        2.4344962160409785E-019   2.8374555970928376E-018
   3970.0000000000000        5.8226280050581803E-019   3.4068311442371804E-018
   3975.0000000000000        9.2107597940753817E-019   3.9598307210679365E-018
   3980.0000000000000        1.2495553563527541E-018   4.4901298149122826E-018
   3985.0000000000000        1.5771594659191425E-018   4.9860111366665268E-018
   3990.0000000000000        1.8928768797923967E-018   5.4503828327829111E-018
   3995.0000000000000        2.1961429093410106E-018   5.8816920095248007E-018
   4000.0000000000000        2.4864493347966354E-018   6.2782446009976892E-018
   4005.0000000000000        2.7634855774119411E-018   6.6405488269699280E-018
   4010.0000000000000        3.0258963844713231E-018   6.9597390759269187E-018
   4015.0000000000000        3.2653525986601175E-018   7.2377917580789255E-018
   4020.0000000000000        3.4852423517673357E-018   7.4769373935203994E-018
