   2035.0000000000000       -3.0726706908431045E-018  -3.4344940270944908E-017
   2040.0000000000000       -3.3629206474355772E-018  -3.6350940165495701E-017
   2045.0000000000000       -3.6364558205355652E-018  -3.8154668592242177E-017
   2050.0000000000000       -3.8890975142699476E-018  -3.9752059793037464E-017
   2055.0000000000000       -4.1091002051034578E-018  -4.1134982251587983E-017
   2060.0000000000000       -4.3190514382962215E-018  -4.2297224392947158E-017
   2065.0000000000000       -4.5043822471554595E-018  -4.3225572503137902E-017
   2070.0000000000000       -4.6691583898279995E-018  -4.3924431153485837E-017
   2075.0000000000000       -4.8165421226502470E-018  -4.4391993340370241E-017
   2080.0000000000000       -4.9323597609714922E-018  -4.4623063928381198E-017
   2085.0000000000000       -5.0195476856755325E-018  -4.4618320543876582E-017
   2090.0000000000000       -5.0817763728671450E-018  -4.4390863963107227E-017
   2095.0000000000000       -5.1192434635673620E-018  -4.3927593409822274E-017
   2100.0000000000000       -5.1198928554935909E-018  -4.3248385923850643E-017
   2105.0000000000000       -5.0968235602447270E-018  -4.2344658237993442E-017
   2110.0000000000000       -5.0510978983087830E-018  -4.1220701985850153E-017
   2115.0000000000000       -4.9805682882340705E-018  -3.9906558602616699E-017
   2120.0000000000000       -4.8961191033928161E-018  -3.8401550461935262E-017
   2125.0000000000000       -4.7765180512405067E-018  -3.6709517446500061E-017
   2130.0000000000000       -4.6408798419535221E-018  -3.4844689709824994E-017
   2135.0000000000000       -4.4939478600364749E-018  -3.2826040789928511E-017
   2140.0000000000000       -4.3063582966512252E-018  -3.0677061733881208E-017
   2145.0000000000000       -4.0874849830807189E-018  -2.8399559545303837E-017
   2150.0000000000000       -3.8576567100590493E-018  -2.5986532085165777E-017
   2155.0000000000000       -3.6168734775862147E-018  -2.3456727016032929E-017
   2160.0000000000000       -3.3628765311362170E-018  -2.0822454550072064E-017
   2165.0000000000000       -3.0577187946720729E-018  -1.8106866921174774E-017
   2170.0000000000000       -2.7252301284431865E-018  -1.5289409463154374E-017
   2175.0000000000000       -2.3603283347660322E-018  -1.2420226526488305E-017
   2180.0000000000000       -1.9818740139328114E-018  -9.5286819200147353E-018
   2185.0000000000000       -1.5929164845536378E-018  -6.6227942223009967E-018
   2190.0000000000000       -1.2077988378686852E-018  -3.6981588620213506E-018
   2195.0000000000000       -8.2561757206754730E-019  -7.9170647567609308E-019
   2200.0000000000000       -4.5563358070686895E-019   2.0820786733367225E-018
   2205.0000000000000       -8.8360094777404208E-020   4.9218413323014890E-018
   2210.0000000000000        2.7507350845784102E-019   7.7223722485925950E-018
   2215.0000000000000        6.4008823986129399E-019   1.0465027874110580E-017
   2220.0000000000000        9.8974344048786855E-019   1.3121774947605269E-017
   2225.0000000000000        1.3287824948421898E-018   1.5690684704469694E-017
   2230.0000000000000        1.6671439228387077E-018   1.8172011254588012E-017
   2235.0000000000000        1.9689135275138413E-018   2.0536475492416813E-017
   2240.0000000000000        2.2399640706352212E-018   2.2776821169041297E-017
   2245.0000000000000        2.5110146137566012E-018   2.4884634423852052E-017
   2250.0000000000000        2.7820651568779812E-018   2.6826090407822067E-017
   2255.0000000000000        3.0448712459794171E-018   2.8621009691917085E-017
   2260.0000000000000        3.2882520461571514E-018   3.0245731822477120E-017
   2265.0000000000000        3.5342304140398006E-018   3.1700369737228519E-017
   2270.0000000000000        3.7540072294207114E-018   3.2985939875707949E-017
   2275.0000000000000        3.9694924112022036E-018   3.4089341461664549E-017
   2280.0000000000000        4.1747002598903491E-018   3.5004362920151779E-017
   2285.0000000000000        4.3496407979299384E-018   3.5729874873906662E-017
   2290.0000000000000        4.5120452483501623E-018   3.6265538509750289E-017
   2295.0000000000000        4.6371237802280499E-018   3.6609433886335541E-017
   2300.0000000000000        4.7427770231822373E-018   3.6753090674189857E-017
   2305.0000000000000        4.8227934022661978E-018   3.6733665385266145E-017
   2310.0000000000000        4.8748859285223326E-018   3.6535798488787523E-017
   2315.0000000000000        4.8969934884456717E-018   3.6144356329429768E-017
   2320.0000000000000        4.8854173714998673E-018   3.5572665558896247E-017
   2325.0000000000000        4.8580262229865358E-018   3.4827050689859889E-017
   2330.0000000000000        4.7934805477537822E-018   3.3899380206026933E-017
   2335.0000000000000        4.6972999565930524E-018   3.2802303132743233E-017
   2340.0000000000000        4.5742543037885740E-018   3.1550727249880231E-017
   2345.0000000000000        4.4069652967058497E-018   3.0168482417687512E-017
   2350.0000000000000        4.2158746638052816E-018   2.8654665134354610E-017
   2355.0000000000000        4.0149019798534045E-018   2.7011872967586482E-017
   2360.0000000000000        3.7884618386207567E-018   2.5232313214268343E-017
   2365.0000000000000        3.5200088632042991E-018   2.3326150269767252E-017
   2370.0000000000000        3.2516688255141370E-018   2.1329072455594213E-017
   2375.0000000000000        2.9634517479950755E-018   1.9260505060672912E-017
   2380.0000000000000        2.6700395350661854E-018   1.7129144289928489E-017
   2385.0000000000000        2.3810318934630190E-018   1.4926858627067295E-017
   2390.0000000000000        2.1007204567849955E-018   1.2653422196636756E-017
   2395.0000000000000        1.7916098999003280E-018   1.0309738500447241E-017
   2400.0000000000000        1.4829510939208611E-018   7.9268654132314523E-018
   2405.0000000000000        1.1655960830162490E-018   5.5128779824198604E-018
   2410.0000000000000        8.2926753409314185E-019   3.0987211450188040E-018
   2415.0000000000000        4.9406836243303986E-019   6.7936917220792244E-019
   2420.0000000000000        1.4509078816426783E-019  -1.7320489253303457E-018
   2425.0000000000000       -2.1518055873456123E-019  -4.1097268771363158E-018
   2430.0000000000000       -5.7116027203396836E-019  -6.4565304780148695E-018
   2435.0000000000000       -9.2442947990216136E-019  -8.7597421017748750E-018
   2440.0000000000000       -1.2807480063804718E-018  -1.0999008473136090E-017
   2445.0000000000000       -1.6320972729015567E-018  -1.3151403895403992E-017
   2450.0000000000000       -1.9511463497006752E-018  -1.5202268301727683E-017
   2455.0000000000000       -2.2657908551740700E-018  -1.7170716402283519E-017
   2460.0000000000000       -2.5805482983737667E-018  -1.9049379010430414E-017
   2465.0000000000000       -2.8933858002263516E-018  -2.0822388375623122E-017
   2470.0000000000000       -3.2070138661630426E-018  -2.2517470709668425E-017
   2475.0000000000000       -3.4954568191347069E-018  -2.4086062790257087E-017
   2480.0000000000000       -3.7842385852852785E-018  -2.5513369775243742E-017
   2485.0000000000000       -4.0582255092904715E-018  -2.6801876294606975E-017
   2490.0000000000000       -4.3002510567525981E-018  -2.7938481572095944E-017
   2495.0000000000000       -4.5092987881349619E-018  -2.8919345725016399E-017
   2500.0000000000000       -4.6970012892465167E-018  -2.9744581691094717E-017
   2505.0000000000000       -4.8470390586368283E-018  -3.0412382466710002E-017
   2510.0000000000000       -4.9821125792923068E-018  -3.0919472857799581E-017
   2515.0000000000000       -5.0935256462878274E-018  -3.1266869303900149E-017
   2520.0000000000000       -5.1785677541921604E-018  -3.1449263731875583E-017
   2525.0000000000000       -5.2397235329839169E-018  -3.1469140771704472E-017
   2530.0000000000000       -5.2778682500419367E-018  -3.1336100130122398E-017
   2535.0000000000000       -5.2866068066144458E-018  -3.1014905236523557E-017
   2540.0000000000000       -5.2705272978324022E-018  -3.0539098595619257E-017
   2545.0000000000000       -5.2373875749340718E-018  -2.9854808911964081E-017
   2550.0000000000000       -5.1780348292961804E-018  -2.9012971100119605E-017
   2555.0000000000000       -5.0975737579149163E-018  -2.8031429320841307E-017
   2560.0000000000000       -4.9901135113399176E-018  -2.6922267910843376E-017
   2565.0000000000000       -4.8456379249699076E-018  -2.5689778503725225E-017
   2570.0000000000000       -4.6598553652054631E-018  -2.4332831722223836E-017
   2575.0000000000000       -4.4274859933420244E-018  -2.2877629118840951E-017
   2580.0000000000000       -4.1667692521771544E-018  -2.1323718942671378E-017
   2585.0000000000000       -3.9031161301284707E-018  -1.9676070453672297E-017
   2590.0000000000000       -3.6255151988816619E-018  -1.7948010303547244E-017
   2595.0000000000000       -3.3406862531516134E-018  -1.6141006682738049E-017
   2600.0000000000000       -3.0254770590467139E-018  -1.4268612118400847E-017
   2605.0000000000000       -2.7092514254051084E-018  -1.2317612896558441E-017
   2610.0000000000000       -2.3676148033458730E-018  -1.0313589412217917E-017
   2615.0000000000000       -2.0202183572453063E-018  -8.2812750274390990E-018
   2620.0000000000000       -1.6887461305531245E-018  -6.2293094782839809E-018
   2625.0000000000000       -1.3439472521574730E-018  -4.1614197097204756E-018
   2630.0000000000000       -9.9858368513031865E-019  -2.0779445349274954E-018
   2635.0000000000000       -6.5107430130345448E-019  -1.4997335967283982E-021
   2640.0000000000000       -2.7408817091214126E-019   2.0526681012212500E-018
   2645.0000000000000        9.2733564112121091E-020   4.0574821496458811E-018
   2650.0000000000000        4.3222436937164465E-019   6.0263184736358836E-018
   2655.0000000000000        7.6945642010515685E-019   7.9376103790977851E-018
   2660.0000000000000        1.0993475186291308E-018   9.7908529549856792E-018
   2665.0000000000000        1.4292386171531044E-018   1.1569862136888103E-017
   2670.0000000000000        1.7587909024981765E-018   1.3261951621186446E-017
   2675.0000000000000        2.0776141038446940E-018   1.4877271686031975E-017
   2680.0000000000000        2.3741885731099981E-018   1.6402298038700184E-017
   2685.0000000000000        2.6695207273859954E-018   1.7819440628319787E-017
   2690.0000000000000        2.9427170873070836E-018   1.9116982165787067E-017
   2695.0000000000000        3.1718677339709458E-018   2.0291986270218227E-017
   2700.0000000000000        3.3992113770139989E-018   2.1352866802222657E-017
   2705.0000000000000        3.5958359585033017E-018   2.2276302121319296E-017
   2710.0000000000000        3.7819573314466506E-018   2.3076861194200918E-017
   2715.0000000000000        3.9421030273408690E-018   2.3748840665689331E-017
   2720.0000000000000        4.0836139983954813E-018   2.4295007510078904E-017
   2725.0000000000000        4.1981893217274089E-018   2.4707230211075998E-017
   2730.0000000000000        4.2725023456331956E-018   2.4990929779543026E-017
   2735.0000000000000        4.3176209672902730E-018   2.5143056896869907E-017
   2740.0000000000000        4.3348439705511124E-018   2.5171743079350248E-017
   2745.0000000000000        4.3285759267414325E-018   2.5071567316121633E-017
   2750.0000000000000        4.2994662277874550E-018   2.4845353050341579E-017
   2755.0000000000000        4.2533876354568190E-018   2.4497617791062121E-017
   2760.0000000000000        4.1826674429689794E-018   2.4028587413735833E-017
   2765.0000000000000        4.0853451219814313E-018   2.3437471354278624E-017
   2770.0000000000000        3.9649022205470396E-018   2.2738160953025481E-017
   2775.0000000000000        3.8232571359424405E-018   2.1927945704545159E-017
   2780.0000000000000        3.6610503265432419E-018   2.1018119381467729E-017
   2785.0000000000000        3.4808017153675336E-018   2.0013877119203029E-017
   2790.0000000000000        3.2896263791722393E-018   1.8928997320359725E-017
   2795.0000000000000        3.0845879370735465E-018   1.7763367047211508E-017
   2800.0000000000000        2.8719826673127175E-018   1.6522294372894507E-017
   2805.0000000000000        2.6480271560586789E-018   1.5218880073659553E-017
   2810.0000000000000        2.4143590003427944E-018   1.3868144867104701E-017
   2815.0000000000000        2.1790532475955511E-018   1.2471556943671812E-017
   2820.0000000000000        1.9387782348910791E-018   1.1017766061867680E-017
   2825.0000000000000        1.6943245263134867E-018   9.5231481920058873E-018
   2830.0000000000000        1.4532589495249158E-018   7.9980936049060927E-018
   2835.0000000000000        1.2180096656408245E-018   6.4547431061456057E-018
   2840.0000000000000        9.8953664533476650E-019   4.8969365784186431E-018
   2845.0000000000000        7.6682344907003575E-019   3.3255210546724649E-018
   2850.0000000000000        5.4907951276252917E-019   1.7419647253489722E-018
   2855.0000000000000        3.3551427232814468E-019   1.5736372205720196E-019
   2860.0000000000000        1.2240078279896276E-019  -1.4142494427100016E-018
   2865.0000000000000       -8.9244516288311730E-020  -2.9691478239847217E-018
   2870.0000000000000       -3.0235800581749376E-019  -4.5031174328543687E-018
   2875.0000000000000       -5.0327422090621355E-019  -5.9931772066687431E-018
   2880.0000000000000       -6.6646923541054244E-019  -7.4486674483233052E-018
   2885.0000000000000       -8.2198448452643277E-019  -8.8640877376168158E-018
   2890.0000000000000       -9.8517949903076146E-019  -1.0230507170911666E-017
   2895.0000000000000       -1.1569577807339339E-018  -1.1522655931948105E-017
   2900.0000000000000       -1.3194751688804580E-018  -1.2744811537109764E-017
   2905.0000000000000       -1.4728446011966346E-018  -1.3883534396966869E-017
   2910.0000000000000       -1.6382983702269740E-018  -1.4943285551708298E-017
   2915.0000000000000       -1.7719037004405511E-018  -1.5922512107597421E-017
   2920.0000000000000       -1.8969822323184349E-018  -1.6817487119666308E-017
   2925.0000000000000       -2.0107669915662592E-018  -1.7620869635705428E-017
   2930.0000000000000       -2.1103780661633641E-018  -1.8330513838915080E-017
   2935.0000000000000       -2.1989777124461634E-018  -1.8944048037042953E-017
   2940.0000000000000       -2.2805752196983271E-018  -1.9460060508510276E-017
   2945.0000000000000       -2.3530812399832936E-018  -1.9874203150854480E-017
   2950.0000000000000       -2.4130511726488997E-018  -2.0183539583191742E-017
   2955.0000000000000       -2.4593556404321347E-018  -2.0391344999584796E-017
   2960.0000000000000       -2.4874488998494006E-018  -2.0490617261003000E-017
   2965.0000000000000       -2.5009449581423219E-018  -2.0491633700539703E-017
   2970.0000000000000       -2.5008320204160214E-018  -2.0397104823626118E-017
   2975.0000000000000       -2.4933640132643968E-018  -2.0200706117589438E-017
   2980.0000000000000       -2.4769245154797693E-018  -1.9905712776492331E-017
   2985.0000000000000       -2.4503717972353193E-018  -1.9517771686649874E-017
   2990.0000000000000       -2.4125673271359317E-018  -1.9047498994334261E-017
   2995.0000000000000       -2.3677169325788151E-018  -1.8478631666958280E-017
   3000.0000000000000       -2.3206501351430543E-018  -1.7816816590836915E-017
   3005.0000000000000       -2.2640118654033139E-018  -1.7064312520496200E-017
   3010.0000000000000       -2.2087288483791835E-018  -1.6221910020020205E-017
   3015.0000000000000       -2.1476295384505722E-018  -1.5308469689701181E-017
   3020.0000000000000       -2.0847514593327274E-018  -1.4325798533159891E-017
   3025.0000000000000       -2.0167064792366307E-018  -1.3291232491383484E-017
   3030.0000000000000       -1.9261304227435685E-018  -1.2200141117593647E-017
   3035.0000000000000       -1.8269710990516670E-018  -1.1050886814759012E-017
   3040.0000000000000       -1.7091770505201669E-018  -9.8545374800570390E-018
   3045.0000000000000       -1.5904230313151153E-018  -8.6204669447706728E-018
   3050.0000000000000       -1.4792358397722016E-018  -7.3519504029626323E-018
   3055.0000000000000       -1.3715497177446048E-018  -6.0492137300855207E-018
   3060.0000000000000       -1.2507063506029922E-018  -4.7207837244750282E-018
   3065.0000000000000       -1.1298629834613798E-018  -3.3764012650245760E-018
   3070.0000000000000       -1.0116171840246803E-018  -2.0281789228799059E-018
   3075.0000000000000       -8.9483957502988730E-019  -6.8227180412439791E-019
   3080.0000000000000       -7.8404766552902562E-019   6.6760225226741771E-019
   3085.0000000000000       -6.7709563872238390E-019   2.0087377520867278E-018
   3090.0000000000000       -5.5952746564348782E-019   3.3371889335209052E-018
   3095.0000000000000       -4.3834528532297379E-019   4.6450766255085088E-018
   3100.0000000000000       -3.0925746416141834E-019   5.9231225085546560E-018
   3105.0000000000000       -1.7056993626431458E-019   7.1677138989067078E-018
   3110.0000000000000       -3.2672972451314543E-020   8.3697807060026417E-018
   3115.0000000000000        1.1245200584492223E-019   9.5198396901371679E-018
   3120.0000000000000        2.6858841245546500E-019   1.0620587239525706E-017
   3125.0000000000000        4.0778416012092110E-019   1.1671642189341994E-017
   3130.0000000000000        5.4336590054475972E-019   1.2658887323798456E-017
   3135.0000000000000        6.7985114277900313E-019   1.3575038159548704E-017
   3140.0000000000000        8.1543288320284238E-019   1.4415633656403868E-017
   3145.0000000000000        9.4587595708000531E-019   1.5172485829207163E-017
   3150.0000000000000        1.0628229726642482E-018   1.5848022839074052E-017
   3155.0000000000000        1.1825934314060052E-018   1.6438009521268250E-017
   3160.0000000000000        1.2931594654542661E-018   1.6941090623074152E-017
   3165.0000000000000        1.4016361515659676E-018   1.7354950921102608E-017
   3170.0000000000000        1.5091811014356878E-018   1.7677952818322250E-017
   3175.0000000000000        1.6063357804857571E-018   1.7921333618499987E-017
   3180.0000000000000        1.6951613022211587E-018   1.8073573673553158E-017
   3185.0000000000000        1.7746694615367625E-018   1.8133374199629307E-017
   3190.0000000000000        1.8448037895694191E-018   1.8101130478770503E-017
   3195.0000000000000        1.9072160005662727E-018   1.7981190613439289E-017
   3200.0000000000000        1.9639742666402034E-018   1.7767738310731209E-017
   3205.0000000000000        2.0101905018247662E-018   1.7464952266519368E-017
   3210.0000000000000        2.0477376636082758E-018   1.7079891088697567E-017
   3215.0000000000000        2.0823177836799332E-018   1.6615378220423311E-017
   3220.0000000000000        2.1098251786420127E-018   1.6066105588560466E-017
   3225.0000000000000        2.1303516103971402E-018   1.5434727229677109E-017
   3230.0000000000000        2.1328927092389008E-018   1.4724235993520187E-017
   3235.0000000000000        2.1259752735029927E-018   1.3941803425709815E-017
   3240.0000000000000        2.1160085191569696E-018   1.3107419503801176E-017
   3245.0000000000000        2.1000560653170127E-018   1.2214138557626798E-017
   3250.0000000000000        2.0786826006146294E-018   1.1262525275818168E-017
   3255.0000000000000        2.0503352313131843E-018   1.0253652566775147E-017
   3260.0000000000000        2.0149292541179482E-018   9.1996612360750424E-018
   3265.0000000000000        1.9683989108821096E-018   8.1032053202859207E-018
   3270.0000000000000        1.9160522747417968E-018   6.9763691561219709E-018
   3275.0000000000000        1.8528071480134805E-018   5.8196044944883509E-018
   3280.0000000000000        1.7870773913065488E-018   4.6547083165610831E-018
   3285.0000000000000        1.7151925285162345E-018   3.4805230106455897E-018
   3290.0000000000000        1.6304892337908048E-018   2.2988555803626886E-018
   3295.0000000000000        1.5389532066241886E-018   1.1097342601439529E-018
   3300.0000000000000        1.4279918905338757E-018  -7.9034129680095118E-020
   3305.0000000000000        1.2838268829111937E-018  -1.2640191056730735E-018
   3310.0000000000000        1.1160014216285419E-018  -2.4373997302886670E-018
   3315.0000000000000        9.4145616563100565E-019  -3.5889569039486507E-018
   3320.0000000000000        7.5872292447667782E-019  -4.7074823293529278E-018
   3325.0000000000000        5.8412119961599109E-019  -5.7932585713987467E-018
   3330.0000000000000        4.2284612645877305E-019  -6.8430782648336192E-018
   3335.0000000000000        2.6286983715401032E-019  -7.8516262779135278E-018
   3340.0000000000000        1.0611227304881444E-019  -8.8126980942998351E-018
   3345.0000000000000       -4.4828998151901873E-020  -9.7237102635034114E-018
   3350.0000000000000       -1.8063661402834116E-019  -1.0579721759998609E-017
   3355.0000000000000       -3.1616188558902874E-019  -1.1375932730417656E-017
   3360.0000000000000       -4.5168715714971660E-019  -1.2105623380045663E-017
   3365.0000000000000       -5.8721242871040658E-019  -1.2768624302293182E-017
   3370.0000000000000       -7.2273770027109656E-019  -1.3361321489918587E-017
   3375.0000000000000       -8.5826297183178654E-019  -1.3881625594985319E-017
   3380.0000000000000       -9.8548732050938239E-019  -1.4327842551598880E-017
   3385.0000000000000       -1.1002885192939152E-018  -1.4698447700454221E-017
   3390.0000000000000       -1.2140168096785937E-018  -1.4993271634961870E-017
   3395.0000000000000       -1.3198394592222305E-018  -1.5210055600595815E-017
   3400.0000000000000       -1.4203540356297414E-018  -1.5349928974619071E-017
   3405.0000000000000       -1.5082478211231615E-018  -1.5410971815684533E-017
   3410.0000000000000       -1.5912570499540845E-018  -1.5397532226254757E-017
   3415.0000000000000       -1.6680688210542618E-018  -1.5307520858393203E-017
   3420.0000000000000       -1.7352950026346768E-018  -1.5140994180963021E-017
   3425.0000000000000       -1.7916809271422095E-018  -1.4898347476006245E-017
   3430.0000000000000       -1.8460028705853025E-018  -1.4579806618975475E-017
   3435.0000000000000       -1.8881780527506731E-018  -1.4177353031303384E-017
   3440.0000000000000       -1.9135749239525147E-018  -1.3700812295178117E-017
   3445.0000000000000       -1.9228922863723113E-018  -1.3157751238261815E-017
   3450.0000000000000       -1.9223840666039592E-018  -1.2551557992343496E-017
   3455.0000000000000       -1.9101303233003446E-018  -1.1886354784433118E-017
   3460.0000000000000       -1.8832793788723861E-018  -1.1162649834299042E-017
   3465.0000000000000       -1.8480428082666027E-018  -1.0387671156424518E-017
   3470.0000000000000       -1.8039406261462304E-018  -9.5654280400931808E-018
   3475.0000000000000       -1.7398202320390796E-018  -8.6981227709679344E-018
   3480.0000000000000       -1.6583356625132157E-018  -7.7975008725840015E-018
   3485.0000000000000       -1.5661784778519469E-018  -6.8699433264773977E-018
   3490.0000000000000       -1.4685438134651003E-018  -5.9012482135658071E-018
   3495.0000000000000       -1.3580342482799890E-018  -4.9068597679208340E-018
   3500.0000000000000       -1.2443624267584626E-018  -3.8975635424041904E-018
   3505.0000000000000       -1.1171945469440173E-018  -2.8801075661623253E-018
   3510.0000000000000       -9.8867141441396497E-019  -1.8642609525202424E-018
   3515.0000000000000       -8.4614400382264157E-019  -8.5080014834625911E-019
   3520.0000000000000       -7.0192252733680919E-019   1.6139010640684185E-019
   3525.0000000000000       -5.4668962253667147E-019   1.1644324053295963E-018
   3530.0000000000000       -3.8756036617916363E-019   2.1454024373684844E-018
   3535.0000000000000       -2.3932960040966107E-019   3.1031690606085238E-018
   3540.0000000000000       -9.8157442533944339E-020   4.0395332678247400E-018
   3545.0000000000000        5.3292048435124583E-020   4.9448950214093413E-018
   3550.0000000000000        2.0976726822456877E-019   5.8171766090997098E-018
   3555.0000000000000        3.5133470814233692E-019   6.6537486994554184E-018
   3560.0000000000000        4.9075633126039487E-019   7.4393576408179938E-018
   3565.0000000000000        6.2978267233640175E-019   8.1743281291505493E-018
   3570.0000000000000        7.7010779726486501E-019   8.8539873660274027E-018
   3575.0000000000000        9.0049440227887674E-019   9.4772342086171209E-018
   3580.0000000000000        1.0229188975886975E-018   1.0041386385920060E-017
   3585.0000000000000        1.1415035102042976E-018   1.0546302725778347E-017
   3590.0000000000000        1.2587893389674415E-018   1.0989922114686999E-017
   3595.0000000000000        1.3666448675844900E-018   1.1374277431719421E-017
   3600.0000000000000        1.4708299200967688E-018   1.1695415856455104E-017
   3605.0000000000000        1.5675046138100591E-018   1.1953083279009858E-017
   3610.0000000000000        1.6560477912297088E-018   1.2145077413720833E-017
   3615.0000000000000        1.7361206391768155E-018   1.2272527637851024E-017
   3620.0000000000000        1.8082878462828798E-018   1.2332779914832383E-017
   3625.0000000000000        1.8738058447529983E-018   1.2326511871022697E-017
   3630.0000000000000        1.9258701365775615E-018   1.2253667037558822E-017
   3635.0000000000000        1.9653136374880359E-018   1.2116899451008830E-017
   3640.0000000000000        1.9938092375552495E-018   1.1908359939394820E-017
   3645.0000000000000        2.0108116593194053E-018   1.1632170729726765E-017
   3650.0000000000000        2.0167387392805934E-018   1.1294317521498597E-017
   3655.0000000000000        2.0050249794808564E-018   1.0899713105804390E-017
   3660.0000000000000        1.9785763757028406E-018   1.0452423240790969E-017
   3665.0000000000000        1.9379258528425271E-018   9.9579818750470519E-018
   3670.0000000000000        1.8832357588814737E-018   9.4164454774358005E-018
   3675.0000000000000        1.8160378117326313E-018   8.8312021797462253E-018
   3680.0000000000000        1.7368119967327752E-018   8.2063742089883036E-018
   3685.0000000000000        1.6471959109132712E-018   7.5443897262774886E-018
   3690.0000000000000        1.5563092756728846E-018   6.8520814640549779E-018
   3695.0000000000000        1.4574040618651550E-018   6.1345316200042835E-018
   3700.0000000000000        1.3518355222056951E-018   5.3888038132415985E-018
   3705.0000000000000        1.2384742794314952E-018   4.6228883879026856E-018
   3710.0000000000000        1.1196355569317164E-018   3.8424604647341514E-018
   3715.0000000000000        9.9407703971705408E-019   3.0486211865674209E-018
   3720.0000000000000        8.6623153354480468E-019   2.2537372344324083E-018
   3725.0000000000000        7.4047537530911629E-019   1.4526699417824386E-018
   3730.0000000000000        6.0839470440059519E-019   6.4849686165920561E-019
   3735.0000000000000        4.7145771126114866E-019  -1.4932347135962003E-019
   3740.0000000000000        3.3677947264771486E-019  -9.4168044186865602E-019
   3745.0000000000000        2.0396470651824089E-019  -1.7251929766867758E-018
   3750.0000000000000        6.8834716999605060E-020  -2.4940236070858226E-018
   3755.0000000000000       -7.6798481064984327E-020  -3.2481617451539546E-018
   3760.0000000000000       -2.2926441157075828E-019  -3.9847804184297102E-018
   3765.0000000000000       -3.7941511868737096E-019  -4.6989862469907209E-018
   3770.0000000000000       -5.3182458032999565E-019  -5.3834912181866563E-018
   3775.0000000000000       -6.8214469403605932E-019  -6.0303067525337230E-018
   3780.0000000000000       -8.2941548913200721E-019  -6.6315589729264018E-018
   3785.0000000000000       -9.7199936858648171E-019  -7.1854902859991356E-018
   3790.0000000000000       -1.1135103396411007E-018  -7.6996675194140722E-018
   3795.0000000000000       -1.2512378968646510E-018  -8.1721989662556698E-018
   3800.0000000000000       -1.3792810440579263E-018  -8.6003458866611454E-018
   3805.0000000000000       -1.4989103306418069E-018  -8.9791390206732722E-018
   3810.0000000000000       -1.6112268994477240E-018  -9.3073078188711641E-018
   3815.0000000000000       -1.7175012998965636E-018  -9.5843158270548951E-018
   3820.0000000000000       -1.8210934293457674E-018  -9.8095701221613849E-018
   3825.0000000000000       -1.9158199472803703E-018  -9.9815742793171619E-018
   3830.0000000000000       -1.9999020845111482E-018  -1.0101288269195766E-017
   3835.0000000000000       -2.0731422000170731E-018  -1.0167554480102624E-017
   3840.0000000000000       -2.1320109898512470E-018  -1.0179525879090480E-017
   3845.0000000000000       -2.1790777872870109E-018  -1.0138416546717077E-017
   3850.0000000000000       -2.2148366948769288E-018  -1.0044791171613903E-017
   3855.0000000000000       -2.2357937017135791E-018  -9.9009649771701251E-018
   3860.0000000000000       -2.2428805440389401E-018  -9.7068814945225899E-018
   3865.0000000000000       -2.2389488994421020E-018  -9.4671147015864719E-018
   3870.0000000000000       -2.2246315610916655E-018  -9.1833586642562859E-018
   3875.0000000000000       -2.2010840451579965E-018  -8.8523381884692998E-018
   3880.0000000000000       -2.1674250734164782E-018  -8.4759167467094952E-018
   3885.0000000000000       -2.1257087007642039E-018  -8.0589506612077723E-018
   3890.0000000000000       -2.0730091342291965E-018  -7.6021175583219602E-018
   3895.0000000000000       -2.0091569672220104E-018  -7.1119960606090408E-018
   3900.0000000000000       -1.9357333279108504E-018  -6.5888120435216313E-018
   3905.0000000000000       -1.8509453298906970E-018  -6.0380994556484608E-018
   3910.0000000000000       -1.7578846434190271E-018  -5.4588418574528207E-018
   3915.0000000000000       -1.6570312538326128E-018  -4.8572225894496657E-018
   3920.0000000000000       -1.5489780841945412E-018  -4.2413731679326345E-018
   3925.0000000000000       -1.4314099111156453E-018  -3.6078489922495688E-018
   3930.0000000000000       -1.3054278774273555E-018  -2.9611675714524864E-018
   3935.0000000000000       -1.1743071771923902E-018  -2.3033617846147980E-018
   3940.0000000000000       -1.0395442352842321E-018  -1.6420549282617933E-018
   3945.0000000000000       -8.9952968910309551E-019  -9.7371769844657616E-019
   3950.0000000000000       -7.5110128231256588E-019  -3.0970033666235507E-019
   3955.0000000000000       -5.9951061918562046E-019   3.5346999217461171E-019
   3960.0000000000000       -4.4854111355332841E-019   1.0112757790123018E-018
   3965.0000000000000       -2.9912450165766966E-019   1.6625594121561339E-018
   3970.0000000000000       -1.4719502535182346E-019   2.3039045253855141E-018
   3975.0000000000000        1.0353102837476383E-020   2.9285048560388615E-018
   3980.0000000000000        1.7558099641521533E-019   3.5326087540206268E-018
   3985.0000000000000        3.3826779115119120E-019   4.1220757462086402E-018
   3990.0000000000000        4.9200427107784715E-019   4.6840538722802938E-018
   3995.0000000000000        6.4382080965739312E-019   5.2139718012983710E-018
   4000.0000000000000        7.9462090870023437E-019   5.7120907017549442E-018
   4005.0000000000000        9.4053645108057555E-019   6.1781705809816230E-018
   4010.0000000000000        1.0843626455243569E-018   6.6093244683498539E-018
   4015.0000000000000        1.2223725470636584E-018   7.0031383199599548E-018
   4020.0000000000000        1.3551590787615583E-018   7.3557440186861413E-018
   4025.0000000000000        1.4814234567655994E-018   7.6658992495390874E-018
